restaurant,tag,url,review
야마레치에티오피아,양식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1705124136?c=14123776.6564727,4510928.9624693,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.88리뷰 74
서울수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1986510504?c=14123776.6564727,4510928.9624693,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.43리뷰 368
세아수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1222374991?c=14123224.9682083,4510752.7102348,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 323
맘스터치 노량진1호점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/32350121?c=14123224.9682083,4510752.7102348,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 999+
싸움의고수 노량진점,"족발,보쌈","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38314331?c=14123224.9682083,4510752.7102348,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 758
주현닭한마리,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/34984287?c=14124028.2162580,4510655.6247146,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.07리뷰 99
고미제과,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1819775628?c=14124028.2162580,4510655.6247146,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 종료리뷰 295서울 동작구 노량진동
두꺼비식당,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1758794191?c=14124028.2162580,4510655.6247146,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 218
거제횟집,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1661930131?c=14124062.9702031,4510551.0181086,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 76
배스킨라빈스 노량진점,아이스크림,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11489328?c=14124062.9702031,4510551.0181086,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.44리뷰 999+
아지,요리주점,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1304157853?c=14124062.9702031,4510551.0181086,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",5리뷰 172
지훈식당,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1509468203?c=14124062.9702031,4510551.0181086,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.39리뷰 117
푸라닭 노량진점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1924165095?c=14122896.0747728,4510758.8851177,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.48리뷰 187
흥부네참숯불갈비,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/21064612?c=14122896.0747728,4510758.8851177,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.52리뷰 233
라밥 노량진3호점,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1456317566?c=14122896.0747728,4510758.8851177,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 988서울 동작구 노량진동
참한감자탕 노랑진점,감자탕,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/535360546?c=14123436.7312757,4510449.0929289,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 185
뚜레쥬르 노량진삼거리점,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/12994063?c=14123436.7312757,4510449.0929289,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.33리뷰 874
로지노돈부리,일식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1232097177?c=14123436.7312757,4510449.0929289,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.69리뷰 260
봉추찜닭 노량진점,찜닭,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36993653?c=14123436.7312757,4510449.0929289,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 274
태평양수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/33879439?c=14123441.3621665,4510818.9921787,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.74리뷰 295
아구생각,"아귀찜,해물찜","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1477117187?c=14123441.3621665,4510818.9921787,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 100서울 동작구 노량진동
KFC 노량진역,햄버거,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1377586972?c=14123441.3621665,4510818.9921787,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 999+
런던수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1470000470?c=14123441.3621665,4510818.9921787,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.52리뷰 316
부치곰 노량진본점,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1082839227?c=14123968.4154276,4510680.8152192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 1서울 동작구 노량진동
빽다방 노량진학원점,테이크아웃커피,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38232302?c=14123968.4154276,4510680.8152192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 999+
대박분식,종합분식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1248309826?c=14123968.4154276,4510680.8152192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.73리뷰 43
삼거리빈대떡,"전,빈대떡","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1013012922?c=14123968.4154276,4510680.8152192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.12리뷰 80
전라도나주 수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1567421369?c=14123907.3232910,4510629.5080493,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 256
백가네해물칼국수,"칼국수,만두","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18752808?c=14123907.3232910,4510629.5080493,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.14리뷰 303
충남식당,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18753442?c=14123082.5683157,4511117.9888840,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.08리뷰 541
달리는커피 노량진점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1955911250?c=14123082.5683157,4511117.9888840,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 115서울 동작구 노량진동
전주식당,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1164174409?c=14123362.5368350,4511038.9619829,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.36리뷰 372
장승배기로164,요리주점,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1644153577?c=14123810.8092925,4510799.9481811,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",곧 영업 시작리뷰 14서울 동작구 노량진동
솔찬제주뒷고기 노량진점,"육류,고기요리","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1265673653?c=14123810.8092925,4510799.9481811,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 79서울 동작구 노량진동
요기어때,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1596532537?c=14123810.8092925,4510799.9481811,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 396서울 동작구 노량진동
수산회관,"매운탕,해물탕","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37993135?c=14123672.0495472,4510857.3188552,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.11리뷰 597
영남수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1778695974?c=14123884.5250593,4510758.9272192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.76리뷰 94
카페노량,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1204917270?c=14123884.5250593,4510758.9272192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 142서울 동작구 노량진동
한솥도시락 노량진고시촌점,"도시락,컵밥","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38729430?c=14123884.5250593,4510758.9272192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.56리뷰 999+
쉬즈베이글 노량진점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1599551450?c=14123884.5250593,4510758.9272192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.37리뷰 396
교촌치킨 노량진점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/11801934?c=14123884.5250593,4510758.9272192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.41리뷰 652
하늘채광장,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1633871605?c=14123884.5250593,4510758.9272192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.71리뷰 92
흑산도소라,포장마차,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1013620354?c=14123884.5250593,4510758.9272192,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",3.83리뷰 98
번스토리,베이커리,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1180647220?c=14123270.8095746,4510758.1413248,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 641
대천분식,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1868070741?c=14123434.0150801,4510421.0261391,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 747
엄마의손맛,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1416419263?c=14123750.5743160,4510926.4223054,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 302
명랑핫도그 노량진점,핫도그,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/271816059?c=14123994.6200357,4510563.8728485,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.42리뷰 893
크로플각,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1015310785?c=14123157.5531247,4510795.1205262,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 69서울 동작구 노량진동
cafe Talk,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20488422?c=14123157.5531247,4510795.1205262,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.67리뷰 257
당진수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37101823?c=14122967.0743440,4510790.3209413,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.49리뷰 289
성진수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1395244804?c=14122967.0743440,4510790.3209413,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 604
그릴로꼬,"맥주,호프","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36663478?c=14122967.0743440,4510790.3209413,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.25리뷰 226
박리김밥본점,김밥,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20406472?c=14122967.0743440,4510790.3209413,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.38리뷰 853
더해피 노량스터디점,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1651086350?c=14123876.1872295,4510745.8617327,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.84리뷰 253
만리장성,중식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/18754354?c=14123876.1872295,4510745.8617327,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.4리뷰 99
전봇대곱창 노량진본점,"곱창,막창,양","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/20876688?c=14123876.1872295,4510745.8617327,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 138
밍구네다방,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/37207583?c=14123244.8610013,4510816.4941432,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 411
탕화쿵푸마라탕 노량진점,중식당,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1879084256?c=14123244.8610013,4510816.4941432,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 879
더큰도시락 노량진역점,"도시락,컵밥","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38404169?c=14123244.8610013,4510816.4941432,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.28리뷰 321
컴포즈커피 노량진점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1253188110?c=14123244.8610013,4510816.4941432,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.5리뷰 999+
커피나무 노량진학원점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/36547481?c=14123244.8610013,4510816.4941432,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.46리뷰 213
영광상회,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1193426181?c=14123244.8610013,4510816.4941432,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.54리뷰 139
도희스시,"초밥,롤","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1936627348?c=14123850.5837466,4510812.6067520,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",영업 중리뷰 22서울 동작구 노량진동
오가네팬케이크,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1384081811?c=14123850.5837466,4510812.6067520,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",리뷰 74서울 동작구 노량진동
한솥도시락 노량진6번출구점,"도시락,컵밥","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/13376651?c=14123657.1327355,4510866.9882585,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.35리뷰 464
60계 노량진점,"치킨,닭강정","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1756437633?c=14124046.2834114,4510921.7349326,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 168
제일 스터디 카페,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/914348383?c=14124046.2834114,4510921.7349326,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.47리뷰 33
블랙컵,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1022154273?c=14124046.2834114,4510921.7349326,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.89리뷰 491
소라네밥집,한식,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/38502050?c=14123737.1269216,4510745.9599694,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.32리뷰 937
메가MGC커피 노량진점,카페,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/439909678?c=14123690.6621661,4510829.8403962,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 515
천호수산,생선회,"https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1717026302?c=14123866.3243226,4510771.9365866,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.3리뷰 81
더블프레쉬,"카페,디저트","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1845366172?c=14123866.3243226,4510771.9365866,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.55리뷰 529
본도시락 동작구청점,"도시락,컵밥","https://map.naver.com/v5/search/%EB%8F%99%EC%9E%91%EA%B5%AC%20%EB%85%B8%EB%9F%89%EC%A7%84%EB%8F%99%20%EC%9D%8C%EC%8B%9D%EC%A0%90/place/1105471618?c=14123937.6467203,4511137.9597261,12,0,0,0,dh&placePath=%3Fentry%253Dbmp",4.57리뷰 217
